Time	RPMs
 0.73560	2580.00000
 0.73580	2580.00000
 0.73600	2580.00000
 0.73620	2580.00000
 0.73640	2580.00000
 0.73660	2580.00000
 0.73680	2520.00000
 0.73700	2520.00000
 0.73720	2580.00000
 0.73740	2580.00000
 0.73760	2580.00000
 0.73780	2580.00000
 0.73800	2580.00000
 0.73820	2580.00000
 0.73840	2580.00000
 0.73860	2580.00000
 0.73880	2580.00000
 0.73900	2580.00000
 0.73920	2580.00000
 0.73940	2520.00000
 0.73960	2580.00000
 0.73980	2580.00000
 0.74000	2580.00000
 0.74020	2580.00000
 0.74040	2580.00000
 0.74060	2580.00000
 0.74080	2580.00000
 0.74100	2580.00000
 0.74120	2580.00000
 0.74140	2640.00000
 0.74160	2640.00000
 0.74180	2580.00000
 0.74200	2580.00000
 0.74220	2580.00000
 0.74240	2580.00000
 0.74260	2580.00000
 0.74280	2580.00000
 0.74300	2580.00000
 0.74320	2580.00000
 0.74340	2580.00000
 0.74360	2580.00000
 0.74380	2580.00000
 0.74400	2640.00000
 0.74420	2580.00000
 0.74440	2580.00000
 0.74460	2580.00000
 0.74480	2580.00000
 0.74500	2580.00000
 0.74520	2580.00000
 0.74540	2580.00000
 0.74560	2580.00000
 0.74580	2580.00000
 0.74600	2580.00000
 0.74620	2640.00000
 0.74640	2640.00000
 0.74660	2640.00000
 0.74680	2640.00000
 0.74700	2580.00000
 0.74720	2580.00000
 0.74740	2580.00000
 0.74760	2580.00000
 0.74780	2580.00000
 0.74800	2640.00000
 0.74820	2640.00000
 0.74840	2640.00000
 0.74860	2640.00000
 0.74880	2640.00000
 0.74900	2640.00000
 0.74920	2640.00000
 0.74940	2640.00000
 0.74960	2580.00000
 0.74980	2580.00000
 0.75000	2580.00000
 0.75020	2640.00000
 0.75040	2640.00000
 0.75060	2640.00000
 0.75080	2640.00000
 0.75100	2640.00000
 0.75120	2640.00000
 0.75140	2640.00000
 0.75160	2640.00000
 0.75180	2640.00000
 0.75200	2580.00000
 0.75220	2580.00000
 0.75240	2580.00000
 0.75260	2640.00000
 0.75280	2640.00000
 0.75300	2640.00000
 0.75320	2640.00000
 0.75340	2640.00000
 0.75360	2640.00000
 0.75380	2640.00000
 0.75400	2640.00000
 0.75420	2640.00000
 0.75440	2580.00000
 0.75460	2640.00000
 0.75480	2640.00000
 0.75500	2640.00000
 0.75520	2640.00000
 0.75540	2640.00000
 0.75560	2640.00000
 0.75580	2640.00000
 0.75600	2640.00000
 0.75620	2640.00000
 0.75640	2640.00000
 0.75660	2640.00000
 0.75680	2640.00000
 0.75700	2640.00000
 0.75720	2640.00000
 0.75740	2640.00000
 0.75760	2640.00000
 0.75780	2640.00000
 0.75800	2640.00000
 0.75820	2640.00000
 0.75840	2640.00000
 0.75860	2640.00000
 0.75880	2580.00000
 0.75900	2580.00000
 0.75920	2580.00000
 0.75940	2640.00000
 0.75960	2640.00000
 0.75980	2640.00000
 0.76000	2640.00000
 0.76020	2640.00000
 0.76040	2640.00000
 0.76060	2640.00000
 0.76080	2640.00000
 0.76100	2640.00000
 0.76120	2700.00000
 0.76140	2640.00000
 0.76160	2640.00000
 0.76180	2640.00000
 0.76200	2640.00000
 0.76220	2640.00000
 0.76240	2640.00000
 0.76260	2640.00000
 0.76280	2640.00000
 0.76300	2640.00000
 0.76320	2640.00000
 0.76340	2640.00000
 0.76360	2640.00000
 0.76380	2640.00000
 0.76400	2640.00000
 0.76420	2640.00000
 0.76440	2640.00000
 0.76460	2640.00000
 0.76480	2640.00000
 0.76500	2640.00000
 0.76520	2640.00000
 0.76540	2640.00000
 0.76560	2640.00000
 0.76580	2700.00000
 0.76600	2700.00000
 0.76620	2640.00000
 0.76640	2640.00000
 0.76660	2640.00000
 0.76680	2640.00000
 0.76700	2640.00000
 0.76720	2640.00000
 0.76740	2640.00000
 0.76760	2700.00000
 0.76780	2700.00000
 0.76800	2700.00000
 0.76820	2700.00000
 0.76840	2700.00000
 0.76860	2640.00000
 0.76880	2640.00000
 0.76900	2640.00000
 0.76920	2640.00000
 0.76940	2640.00000
 0.76960	2640.00000
 0.76980	2640.00000
 0.77000	2700.00000
 0.77020	2700.00000
 0.77040	2700.00000
 0.77060	2700.00000
 0.77080	2700.00000
 0.77100	2700.00000
 0.77120	2640.00000
 0.77140	2640.00000
 0.77160	2640.00000
 0.77180	2640.00000
 0.77200	2700.00000
 0.77220	2700.00000
 0.77240	2700.00000
 0.77260	2700.00000
 0.77280	2700.00000
 0.77300	2640.00000
 0.77320	2640.00000
 0.77340	2640.00000
 0.77360	2640.00000
 0.77380	2640.00000
 0.77400	2640.00000
 0.77420	2640.00000
 0.77440	2700.00000
 0.77460	2700.00000
 0.77480	2700.00000
 0.77500	2700.00000
 0.77520	2700.00000
 0.77540	2640.00000
 0.77560	2640.00000
 0.77580	2640.00000
 0.77600	2640.00000
 0.77620	2640.00000
 0.77640	2640.00000
 0.77660	2700.00000
 0.77680	2700.00000
 0.77700	2700.00000
 0.77720	2700.00000
 0.77740	2700.00000
 0.77760	2700.00000
 0.77780	2640.00000
 0.77800	2640.00000
 0.77820	2640.00000
 0.77840	2700.00000
 0.77860	2700.00000
 0.77880	2700.00000
 0.77900	2700.00000
 0.77920	2700.00000
 0.77940	2700.00000
 0.77960	2700.00000
 0.77980	2700.00000
 0.78000	2700.00000
 0.78020	2640.00000
 0.78040	2640.00000
 0.78060	2700.00000
 0.78080	2700.00000
 0.78100	2700.00000
 0.78120	2700.00000
 0.78140	2700.00000
 0.78160	2700.00000
 0.78180	2700.00000
 0.78200	2700.00000
 0.78220	2700.00000
 0.78240	2700.00000
 0.78260	2640.00000
 0.78280	2700.00000
 0.78300	2700.00000
 0.78320	2700.00000
 0.78340	2700.00000
 0.78360	2700.00000
 0.78380	2700.00000
 0.78400	2700.00000
 0.78420	2700.00000
 0.78440	2700.00000
 0.78460	2700.00000
 0.78480	2640.00000
 0.78500	2640.00000
 0.78520	2700.00000
 0.78540	2700.00000
 0.78560	2700.00000
 0.78580	2700.00000
 0.78600	2700.00000
 0.78620	2700.00000
 0.78640	2700.00000
 0.78660	2700.00000
 0.78680	2700.00000
 0.78700	2760.00000
 0.78720	2700.00000
 0.78740	2700.00000
 0.78760	2700.00000
 0.78780	2700.00000
 0.78800	2700.00000
 0.78820	2700.00000
 0.78840	2700.00000
 0.78860	2700.00000
 0.78880	2700.00000
 0.78900	2700.00000
 0.78920	2700.00000
 0.78940	2700.00000
 0.78960	2700.00000
 0.78980	2700.00000
 0.79000	2700.00000
 0.79020	2700.00000
 0.79040	2700.00000
 0.79060	2700.00000
 0.79080	2700.00000
 0.79100	2700.00000
 0.79120	2760.00000
 0.79140	2760.00000
 0.79160	2760.00000
 0.79180	2700.00000
 0.79200	2700.00000
 0.79220	2700.00000
 0.79240	2700.00000
 0.79260	2700.00000
 0.79280	2700.00000
 0.79300	2700.00000
 0.79320	2760.00000
 0.79340	2760.00000
 0.79360	2760.00000
 0.79380	2760.00000
 0.79400	2760.00000
 0.79420	2700.00000
 0.79440	2700.00000
 0.79460	2700.00000
 0.79480	2700.00000
 0.79500	2700.00000
 0.79520	2700.00000
 0.79540	2700.00000
 0.79560	2760.00000
 0.79580	2760.00000
 0.79600	2760.00000
 0.79620	2760.00000
 0.79640	2700.00000
 0.79660	2700.00000
 0.79680	2700.00000
 0.79700	2700.00000
 0.79720	2700.00000
 0.79740	2700.00000
 0.79760	2700.00000
 0.79780	2760.00000
 0.79800	2760.00000
 0.79820	2760.00000
 0.79840	2760.00000
 0.79860	2760.00000
 0.79880	2700.00000
 0.79900	2700.00000
 0.79920	2700.00000
 0.79940	2700.00000
 0.79960	2700.00000
 0.79980	2760.00000
 0.80000	2760.00000
 0.80020	2760.00000
 0.80040	2760.00000
 0.80060	2760.00000
 0.80080	2760.00000
 0.80100	2760.00000
 0.80120	2700.00000
 0.80140	2700.00000
 0.80160	2760.00000
 0.80180	2760.00000
 0.80200	2760.00000
 0.80220	2760.00000
 0.80240	2760.00000
 0.80260	2760.00000
 0.80280	2760.00000
 0.80300	2760.00000
 0.80320	2760.00000
 0.80340	2700.00000
 0.80360	2700.00000
 0.80380	2700.00000
 0.80400	2700.00000
 0.80420	2760.00000
 0.80440	2760.00000
 0.80460	2760.00000
 0.80480	2760.00000
 0.80500	2760.00000
 0.80520	2760.00000
 0.80540	2760.00000
 0.80560	2700.00000
 0.80580	2700.00000
 0.80600	2760.00000
 0.80620	2760.00000
 0.80640	2760.00000
 0.80660	2760.00000
 0.80680	2760.00000
 0.80700	2760.00000
 0.80720	2760.00000
 0.80740	2760.00000
 0.80760	2760.00000
 0.80780	2760.00000
 0.80800	2760.00000
 0.80820	2760.00000
 0.80840	2760.00000
 0.80860	2760.00000
 0.80880	2760.00000
 0.80900	2760.00000
 0.80920	2760.00000
 0.80940	2760.00000
 0.80960	2760.00000
 0.80980	2760.00000
 0.81000	2760.00000
 0.81020	2760.00000
 0.81040	2760.00000
 0.81060	2760.00000
 0.81080	2760.00000
 0.81100	2760.00000
 0.81120	2760.00000
 0.81140	2760.00000
 0.81160	2760.00000
 0.81180	2760.00000
 0.81200	2760.00000
 0.81220	2820.00000
 0.81240	2820.00000
 0.81260	2820.00000
 0.81280	2760.00000
 0.81300	2760.00000
 0.81320	2760.00000
 0.81340	2760.00000
 0.81360	2760.00000
 0.81380	2760.00000
 0.81400	2760.00000
 0.81420	2760.00000
 0.81440	2760.00000
 0.81460	2820.00000
 0.81480	2820.00000
 0.81500	2760.00000
 0.81520	2760.00000
 0.81540	2760.00000
 0.81560	2760.00000
 0.81580	2760.00000
 0.81600	2760.00000
 0.81620	2760.00000
 0.81640	2760.00000
 0.81660	2820.00000
 0.81680	2820.00000
 0.81700	2820.00000
 0.81720	2760.00000
 0.81740	2760.00000
 0.81760	2760.00000
 0.81780	2760.00000
 0.81800	2760.00000
 0.81820	2760.00000
 0.81840	2760.00000
 0.81860	2820.00000
 0.81880	2820.00000
 0.81900	2820.00000
 0.81920	2820.00000
 0.81940	2820.00000
 0.81960	2760.00000
 0.81980	2760.00000
 0.82000	2760.00000
 0.82020	2760.00000
 0.82040	2820.00000
 0.82060	2820.00000
 0.82080	2820.00000
 0.82100	2820.00000
 0.82120	2820.00000
 0.82140	2820.00000
 0.82160	2820.00000
 0.82180	2760.00000
 0.82200	2760.00000
 0.82220	2760.00000
 0.82240	2760.00000
 0.82260	2820.00000
 0.82280	2820.00000
 0.82300	2820.00000
 0.82320	2820.00000
 0.82340	2820.00000
 0.82360	2820.00000
 0.82380	2820.00000
 0.82400	2760.00000
 0.82420	2760.00000
 0.82440	2760.00000
 0.82460	2760.00000
 0.82480	2760.00000
 0.82500	2820.00000
 0.82520	2820.00000
 0.82540	2820.00000
 0.82560	2820.00000
 0.82580	2820.00000
 0.82600	2760.00000
 0.82620	2760.00000
 0.82640	2760.00000
 0.82660	2760.00000
 0.82680	2760.00000
 0.82700	2820.00000
 0.82720	2820.00000
 0.82740	2820.00000
 0.82760	2820.00000
 0.82780	2820.00000
 0.82800	2820.00000
 0.82820	2820.00000
 0.82840	2820.00000
 0.82860	2760.00000
 0.82880	2760.00000
 0.82900	2820.00000
 0.82920	2820.00000
 0.82940	2820.00000
 0.82960	2820.00000
 0.82980	2820.00000
 0.83000	2820.00000
 0.83020	2820.00000
 0.83040	2820.00000
 0.83060	2820.00000
 0.83080	2820.00000
 0.83100	2820.00000
 0.83120	2820.00000
 0.83140	2820.00000
 0.83160	2820.00000
 0.83180	2820.00000
 0.83200	2820.00000
 0.83220	2820.00000
 0.83240	2820.00000
 0.83260	2760.00000
 0.83280	2760.00000
 0.83300	2760.00000
 0.83320	2820.00000
 0.83340	2820.00000
 0.83360	2820.00000
 0.83380	2820.00000
 0.83400	2820.00000
 0.83420	2820.00000
 0.83440	2820.00000
 0.83460	2820.00000
 0.83480	2820.00000
 0.83500	2880.00000
 0.83520	2820.00000
 0.83540	2820.00000
 0.83560	2820.00000
 0.83580	2820.00000
 0.83600	2820.00000
 0.83620	2820.00000
 0.83640	2820.00000
 0.83660	2820.00000
 0.83680	2820.00000
 0.83700	2820.00000
 0.83720	2820.00000
 0.83740	2820.00000
 0.83760	2820.00000
 0.83780	2820.00000
 0.83800	2820.00000
 0.83820	2820.00000
 0.83840	2820.00000
 0.83860	2820.00000
 0.83880	2820.00000
 0.83900	2880.00000
 0.83920	2880.00000
 0.83940	2880.00000
 0.83960	2820.00000
 0.83980	2820.00000
 0.84000	2820.00000
 0.84020	2820.00000
 0.84040	2820.00000
 0.84060	2820.00000
 0.84080	2820.00000
 0.84100	2880.00000
 0.84120	2880.00000
 0.84140	2820.00000
 0.84160	2820.00000
 0.84180	2820.00000
 0.84200	2820.00000
 0.84220	2820.00000
 0.84240	2820.00000
 0.84260	2820.00000
 0.84280	2820.00000
 0.84300	2820.00000
 0.84320	2820.00000
 0.84340	2880.00000
 0.84360	2880.00000
 0.84380	2880.00000
 0.84400	2820.00000
 0.84420	2820.00000
 0.84440	2820.00000
 0.84460	2820.00000
 0.84480	2820.00000
 0.84500	2820.00000
 0.84520	2820.00000
 0.84540	2880.00000
 0.84560	2880.00000
 0.84580	2880.00000
 0.84600	2880.00000
 0.84620	2820.00000
 0.84640	2820.00000
 0.84660	2820.00000
 0.84680	2820.00000
 0.84700	2820.00000
 0.84720	2820.00000
 0.84740	2820.00000
 0.84760	2880.00000
 0.84780	2880.00000
 0.84800	2820.00000
 0.84820	2820.00000
 0.84840	2820.00000
 0.84860	2820.00000
 0.84880	2820.00000
 0.84900	2820.00000
 0.84920	2820.00000
 0.84940	2820.00000
 0.84960	2880.00000
 0.84980	2880.00000
 0.85000	2880.00000
 0.85020	2820.00000
 0.85040	2820.00000
 0.85060	2820.00000
 0.85080	2820.00000
 0.85100	2820.00000
 0.85120	2820.00000
 0.85140	2820.00000
 0.85160	2880.00000
 0.85180	2880.00000
 0.85200	2880.00000
 0.85220	2880.00000
 0.85240	2880.00000
 0.85260	2820.00000
 0.85280	2820.00000
 0.85300	2820.00000
 0.85320	2820.00000
 0.85340	2880.00000
 0.85360	2880.00000
 0.85380	2880.00000
 0.85400	2880.00000
 0.85420	2880.00000
 0.85440	2880.00000
 0.85460	2820.00000
 0.85480	2820.00000
 0.85500	2820.00000
 0.85520	2820.00000
 0.85540	2880.00000
 0.85560	2880.00000
 0.85580	2880.00000
 0.85600	2880.00000
 0.85620	2880.00000
 0.85640	2880.00000
 0.85660	2880.00000
 0.85680	2820.00000
 0.85700	2820.00000
 0.85720	2820.00000
 0.85740	2820.00000
 0.85760	2880.00000
 0.85780	2880.00000
 0.85800	2880.00000
 0.85820	2880.00000
 0.85840	2880.00000
 0.85860	2880.00000
 0.85880	2880.00000
 0.85900	2880.00000
 0.85920	2880.00000
 0.85940	2820.00000
 0.85960	2880.00000
 0.85980	2880.00000
 0.86000	2880.00000
 0.86020	2880.00000
 0.86040	2880.00000
 0.86060	2880.00000
 0.86080	2880.00000
 0.86100	2880.00000
 0.86120	2820.00000
 0.86140	2820.00000
 0.86160	2820.00000
 0.86180	2880.00000
 0.86200	2880.00000
 0.86220	2880.00000
 0.86240	2880.00000
 0.86260	2880.00000
 0.86280	2880.00000
 0.86300	2880.00000
 0.86320	2880.00000
 0.86340	2940.00000
 0.86360	2880.00000
 0.86380	2880.00000
 0.86400	2880.00000
 0.86420	2880.00000
 0.86440	2880.00000
 0.86460	2880.00000
 0.86480	2880.00000
 0.86500	2880.00000
 0.86520	2880.00000
 0.86540	2880.00000
 0.86560	2940.00000
 0.86580	2880.00000
 0.86600	2880.00000
 0.86620	2880.00000
 0.86640	2880.00000
 0.86660	2880.00000
 0.86680	2880.00000
 0.86700	2880.00000
 0.86720	2880.00000
 0.86740	2880.00000
 0.86760	2820.00000
 0.86780	2880.00000
 0.86800	2880.00000
 0.86820	2880.00000
 0.86840	2880.00000
 0.86860	2880.00000
 0.86880	2880.00000
 0.86900	2880.00000
 0.86920	2880.00000
 0.86940	2880.00000
 0.86960	2880.00000
 0.86980	2940.00000
 0.87000	2880.00000
 0.87020	2880.00000
 0.87040	2880.00000
 0.87060	2880.00000
 0.87080	2880.00000
 0.87100	2880.00000
 0.87120	2880.00000
 0.87140	2880.00000
 0.87160	2940.00000
 0.87180	2940.00000
 0.87200	2880.00000
 0.87220	2880.00000
 0.87240	2880.00000
 0.87260	2880.00000
 0.87280	2880.00000
 0.87300	2880.00000
 0.87320	2880.00000
 0.87340	2880.00000
 0.87360	2880.00000
 0.87380	2940.00000
 0.87400	2940.00000
 0.87420	2940.00000
 0.87440	2880.00000
 0.87460	2880.00000
 0.87480	2880.00000
 0.87500	2880.00000
 0.87520	2880.00000
 0.87540	2880.00000
 0.87560	2880.00000
 0.87580	2940.00000
 0.87600	2940.00000
 0.87620	2940.00000
 0.87640	2940.00000
 0.87660	2880.00000
 0.87680	2880.00000
 0.87700	2880.00000
 0.87720	2880.00000
 0.87740	2940.00000
 0.87760	2940.00000
 0.87780	2940.00000
 0.87800	2940.00000
 0.87820	2940.00000
 0.87840	2880.00000
 0.87860	2880.00000
 0.87880	2880.00000
 0.87900	2880.00000
 0.87920	2880.00000
 0.87940	2880.00000
 0.87960	2940.00000
 0.87980	2940.00000
 0.88000	2940.00000
 0.88020	2940.00000
 0.88040	2940.00000
 0.88060	2880.00000
 0.88080	2880.00000
 0.88100	2880.00000
 0.88120	2880.00000
 0.88140	2880.00000
 0.88160	2880.00000
 0.88180	2940.00000
 0.88200	2940.00000
 0.88220	2940.00000
 0.88240	2940.00000
 0.88260	2940.00000
 0.88280	2880.00000
 0.88300	2880.00000
 0.88320	2880.00000
 0.88340	2880.00000
 0.88360	2880.00000
 0.88380	2940.00000
 0.88400	2940.00000
 0.88420	2940.00000
 0.88440	2940.00000
 0.88460	2940.00000
 0.88480	2940.00000
 0.88500	2940.00000
 0.88520	2880.00000
 0.88540	2940.00000
 0.88560	2940.00000
 0.88580	2940.00000
 0.88600	2940.00000
 0.88620	2940.00000
 0.88640	2940.00000
 0.88660	2940.00000
 0.88680	2940.00000
 0.88700	2880.00000
 0.88720	2880.00000
 0.88740	2880.00000
 0.88760	2880.00000
 0.88780	2940.00000
 0.88800	2940.00000
 0.88820	2940.00000
 0.88840	2940.00000
 0.88860	2940.00000
 0.88880	2940.00000
 0.88900	2940.00000
 0.88920	2940.00000
 0.88940	2880.00000
 0.88960	2880.00000
 0.88980	2940.00000
 0.89000	2940.00000
 0.89020	2940.00000
 0.89040	2940.00000
 0.89060	2940.00000
 0.89080	2940.00000
 0.89100	2940.00000
 0.89120	2880.00000
 0.89140	2940.00000
 0.89160	2940.00000
 0.89180	2940.00000
 0.89200	2940.00000
 0.89220	2940.00000
 0.89240	2940.00000
 0.89260	2940.00000
 0.89280	2940.00000
 0.89300	2940.00000
 0.89320	2880.00000
 0.89340	2880.00000
 0.89360	2940.00000
 0.89380	2940.00000
 0.89400	2940.00000
 0.89420	2940.00000
 0.89440	2940.00000
 0.89460	2940.00000
 0.89480	2940.00000
 0.89500	2940.00000
 0.89520	2940.00000
 0.89540	2940.00000
 0.89560	2880.00000
 0.89580	2940.00000
 0.89600	2940.00000
 0.89620	2940.00000
 0.89640	2940.00000
 0.89660	2940.00000
 0.89680	2940.00000
 0.89700	2940.00000
 0.89720	2940.00000
 0.89740	3000.00000
 0.89760	3000.00000
 0.89780	2940.00000
 0.89800	2940.00000
 0.89820	2940.00000
 0.89840	2940.00000
 0.89860	2940.00000
 0.89880	2940.00000
 0.89900	2940.00000
 0.89920	2940.00000
 0.89940	3000.00000
 0.89960	3000.00000
 0.89980	2940.00000
 0.90000	2940.00000
 0.90020	2940.00000
 0.90040	2940.00000
 0.90060	2940.00000
 0.90080	2940.00000
 0.90100	2940.00000
 0.90120	2940.00000
 0.90140	3000.00000
 0.90160	2940.00000
 0.90180	2940.00000
 0.90200	2940.00000
 0.90220	2940.00000
 0.90240	2940.00000
 0.90260	2940.00000
 0.90280	2940.00000
 0.90300	2940.00000
 0.90320	2940.00000
 0.90340	2940.00000
 0.90360	3000.00000
 0.90380	3000.00000
 0.90400	3000.00000
 0.90420	2940.00000
 0.90440	2940.00000
 0.90460	2940.00000
 0.90480	2940.00000
 0.90500	2940.00000
 0.90520	2940.00000
 0.90540	3000.00000
 0.90560	3000.00000
 0.90580	3000.00000
 0.90600	2940.00000
 0.90620	2940.00000
 0.90640	2940.00000
 0.90660	2940.00000
 0.90680	2940.00000
 0.90700	2940.00000
 0.90720	2940.00000
 0.90740	2940.00000
 0.90760	3000.00000
 0.90780	3000.00000
 0.90800	3000.00000
 0.90820	2940.00000
 0.90840	2940.00000
 0.90860	2940.00000
 0.90880	2940.00000
 0.90900	2940.00000
 0.90920	3000.00000
 0.90940	3000.00000
 0.90960	3000.00000
 0.90980	3000.00000
 0.91000	3000.00000
 0.91020	3000.00000
 0.91040	2940.00000
 0.91060	2940.00000
 0.91080	2940.00000
 0.91100	2940.00000
 0.91120	3000.00000
 0.91140	3000.00000
 0.91160	3000.00000
 0.91180	3000.00000
 0.91200	3000.00000
 0.91220	2940.00000
 0.91240	2940.00000
 0.91260	2940.00000
 0.91280	2940.00000
 0.91300	2940.00000
 0.91320	3000.00000
 0.91340	3000.00000
 0.91360	3000.00000
 0.91380	3000.00000
 0.91400	3000.00000
 0.91420	3000.00000
 0.91440	3000.00000
 0.91460	2940.00000
 0.91480	2940.00000
 0.91500	2940.00000
 0.91520	2940.00000
 0.91540	3000.00000
 0.91560	3000.00000
 0.91580	3000.00000
 0.91600	3000.00000
 0.91620	3000.00000
 0.91640	3000.00000
 0.91660	2940.00000
 0.91680	2940.00000
 0.91700	2940.00000
 0.91720	3000.00000
 0.91740	3000.00000
 0.91760	3000.00000
 0.91780	3000.00000
 0.91800	3000.00000
 0.91820	3000.00000
 0.91840	3000.00000
 0.91860	2940.00000
 0.91880	2940.00000
 0.91900	2940.00000
 0.91920	2940.00000
 0.91940	3000.00000
 0.91960	3000.00000
 0.91980	3000.00000
 0.92000	3000.00000
 0.92020	3000.00000
 0.92040	2940.00000
 0.92060	2940.00000
 0.92080	2940.00000
 0.92100	2940.00000
 0.92120	3000.00000
 0.92140	3000.00000
 0.92160	3000.00000
 0.92180	3000.00000
 0.92200	3000.00000
 0.92220	3000.00000
 0.92240	3000.00000
 0.92260	2940.00000
 0.92280	2940.00000
 0.92300	3000.00000
 0.92320	3000.00000
 0.92340	3000.00000
 0.92360	3000.00000
 0.92380	3000.00000
 0.92400	3000.00000
 0.92420	3000.00000
 0.92440	3000.00000
 0.92460	3000.00000
 0.92480	3000.00000
 0.92500	3000.00000
 0.92520	3000.00000
 0.92540	3000.00000
 0.92560	3000.00000
 0.92580	3000.00000
 0.92600	3000.00000
 0.92620	3000.00000
 0.92640	3000.00000
 0.92660	3000.00000
 0.92680	3000.00000
 0.92700	2940.00000
 0.92720	3000.00000
 0.92740	3000.00000
 0.92760	3000.00000
 0.92780	3000.00000
 0.92800	3000.00000
 0.92820	3000.00000
 0.92840	3000.00000
 0.92860	3000.00000
 0.92880	3060.00000
 0.92900	3000.00000
 0.92920	3000.00000
 0.92940	3000.00000
 0.92960	3000.00000
 0.92980	3000.00000
 0.93000	3000.00000
 0.93020	3000.00000
 0.93040	3000.00000
 0.93060	3000.00000
 0.93080	2940.00000
 0.93100	3000.00000
 0.93120	3000.00000
 0.93140	3000.00000
 0.93160	3000.00000
 0.93180	3000.00000
 0.93200	3000.00000
 0.93220	3000.00000
 0.93240	3000.00000
 0.93260	3000.00000
 0.93280	3000.00000
 0.93300	3060.00000
 0.93320	3000.00000
 0.93340	3000.00000
 0.93360	3000.00000
 0.93380	3000.00000
 0.93400	3000.00000
 0.93420	3000.00000
 0.93440	3000.00000
 0.93460	3000.00000
 0.93480	3060.00000
 0.93500	3000.00000
 0.93520	3000.00000
 0.93540	3000.00000
 0.93560	3000.00000
 0.93580	3000.00000
 0.93600	3000.00000
 0.93620	3000.00000
 0.93640	3000.00000
 0.93660	3000.00000
 0.93680	3000.00000
 0.93700	3060.00000
 0.93720	3000.00000
 0.93740	3000.00000
 0.93760	3000.00000
 0.93780	3000.00000
 0.93800	3000.00000
 0.93820	3000.00000
 0.93840	3000.00000
 0.93860	3000.00000
 0.93880	3060.00000
 0.93900	3000.00000
 0.93920	3000.00000
 0.93940	3000.00000
 0.93960	3000.00000
 0.93980	3000.00000
 0.94000	3000.00000
 0.94020	3000.00000
 0.94040	3000.00000
 0.94060	3060.00000
 0.94080	3060.00000
 0.94100	3000.00000
 0.94120	3000.00000
 0.94140	3000.00000
 0.94160	3000.00000
 0.94180	3000.00000
 0.94200	3000.00000
 0.94220	3000.00000
 0.94240	3000.00000
 0.94260	3000.00000
 0.94280	3060.00000
 0.94300	3060.00000
 0.94320	3060.00000
 0.94340	3000.00000
 0.94360	3000.00000
 0.94380	3000.00000
 0.94400	3000.00000
 0.94420	3000.00000
 0.94440	3060.00000
 0.94460	3060.00000
 0.94480	3060.00000
 0.94500	3060.00000
 0.94520	3060.00000
 0.94540	3000.00000
 0.94560	3000.00000
 0.94580	3000.00000
 0.94600	3000.00000
 0.94620	3000.00000
 0.94640	3060.00000
 0.94660	3060.00000
 0.94680	3060.00000
 0.94700	3060.00000
 0.94720	3060.00000
 0.94740	3060.00000
 0.94760	3000.00000
 0.94780	3000.00000
 0.94800	3000.00000
 0.94820	3000.00000
 0.94840	3000.00000
 0.94860	3060.00000
 0.94880	3060.00000
 0.94900	3060.00000
 0.94920	3060.00000
 0.94940	3060.00000
 0.94960	3000.00000
 0.94980	3000.00000
 0.95000	3000.00000
 0.95020	3000.00000
 0.95040	3060.00000
 0.95060	3060.00000
 0.95080	3060.00000
 0.95100	3060.00000
 0.95120	3060.00000
 0.95140	3060.00000
 0.95160	3000.00000
 0.95180	3000.00000
 0.95200	3000.00000
 0.95220	3060.00000
